GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "48217","Hill, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",21836,23642,(D),(D),(D),(D)
 "48217","Hill, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,(D),(D),(D),(D)
 "48217","Hill, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",31485,33410,38131,42614,56638,58605
 "48217","Hill, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",46895,45351,42878,40011,42282,42294
 "48217","Hill, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),1081,(D)
 "48217","Hill, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),41200,(D)
 "48217","Hill, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",32268,32514,33071,28560,33596,33584
 "48217","Hill, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1146,1483,1853,1462,1799,1799
 "48217","Hill, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",31121,31032,31221,27100,31802,31789
 "48217","Hill, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",28779,30982,31570,28549,26043,26422
 "48217","Hill, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",143226,148254,149339,148262,147730,151563
 "48217","Hill, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",53600,46500,45274,50563,65836,53005
 "48217","Hill, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",137474,144034,149121,141160,139623,145565
 "48217","Hill, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",36027,39003,45218,39865,49189,92117
 "48217","Hill, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",100391,115589,117286,117135,138160,149690
 "48217","Hill, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",269666,281734,290297,277891,316281,315411
 "48217","Hill, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",475711,513487,531825,502761,560209,624597
 "48219","Hockley, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1630777,1701134,1781458,1525418,1465320,1300445
 "48219","Hockley, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1505153,1575940,1659040,1398327,1340104,1177474
 "48219","Hockley, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",81238,39193,39182,46121,63175,9678
 "48219","Hockley, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",930264,1021272,1130153,857604,799741,699621
 "48219","Hockley, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",7551,3815,(D),3784,3456,3112
 "48219","Hockley, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",40512,39276,30458,24784,26570,25547
 "48219","Hockley, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",28030,32578,22199,17733,18440,20351
 "48219","Hockley, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",11888,14122,11084,8238,6613,8074
 "48219","Hockley, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",16143,18458,11095,9519,11888,12368
 "48219","Hockley, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",32339,32108,33790,32066,32508,(D)
 "48219","Hockley, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",49217,53104,55745,60739,65963,68928
 "48219","Hockley, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",75968,63061,49744,41596,46001,44873
 "48219","Hockley, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",57707,66317,70974,(D),(D),(D)
 "48219","Hockley, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",88095,102581,96225,114157,96677,91569
 "48219","Hockley, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",26007,27332,29221,32599,22684,21407
 "48219","Hockley, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",62088,75365,66872,81504,74143,70312
 "48219","Hockley, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),(D),21747,(D),(D)
 "48219","Hockley, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),13338,(D),(D)
 "48219","Hockley, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),0,0,(D)
 "48219","Hockley, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",5277,6928,9275,8403,8849,(D)
 "48219","Hockley, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",32867,34185,35089,(D),(D),33482
 "48219","Hockley, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48219","Hockley, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48219","Hockley, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",(D),(D),21017,17903,20112,24835
 "48219","Hockley, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),916,843,1039,866
 "48219","Hockley, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),20102,17061,19077,23942
 "48219","Hockley, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",42274,44285,45142,41858,42706,44552
 "48219","Hockley, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",125625,125044,122323,122417,121425,121642
 "48219","Hockley, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",1011502,1064197,1173736,910853,872242,718175
 "48219","Hockley, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",81556,85189,89513,92683,98372,(D)
 "48219","Hockley, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",83519,66913,(D),45347,49446,47985
 "48219","Hockley, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",85738,98899,92794,(D),(D),(D)
 "48219","Hockley, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1080044,1135989,1225784,953868,917376,762860
 "48219","Hockley, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",425108,439899,433558,423335,409359,411873
 "48221","Hood, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2101562,2309135,2456371,2240051,2341039,2420953
 "48221","Hood, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1949725,2154500,2297722,2073517,2174537,2245212
 "48221","Hood, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",3634,5464,3119,2429,2717,2811
 "48221","Hood, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",368107,429718,410740,216719,170159,152717
 "48221","Hood, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",262953,271119,364556,308618,352626,372188
 "48221","Hood, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",122008,133765,147246,135892,140142,128530
 "48221","Hood, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",95533,116830,130166,133547,171735,185257
 "48221","Hood, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",45273,58695,60135,50624,63806,77537
 "48221","Hood, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",50259,58191,70042,83376,108523,109075
 "48221","Hood, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",63827,60886,51464,56492,54493,61531
 "48221","Hood, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",183668,197817,204681,206433,213426,219841
 "48221","Hood, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",51624,60344,50867,29774,34099,34129
 "48221","Hood, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",26468,28717,31494,26359,26522,26642
 "48221","Hood, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",388928,432409,457578,524485,530030,548163
 "48221","Hood, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",67011,59599,60950,61283,64727,65754
 "48221","Hood, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",321917,373566,397582,464815,466782,484037
 "48221","Hood, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",103063,113949,118965,115413,137306,157452
 "48221","Hood, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),67729,(D),67934,87032,99755
 "48221","Hood, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),2185,(D),1221
 "48221","Hood, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",38154,(D),46449,45256,(D),56337
 "48221","Hood, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",145842,160866,170511,158144,157750,164291
 "48221","Hood, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",4084,4882,4934,4608,5213,5579
 "48221","Hood, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",141757,155982,165578,153537,152523,158695
 "48221","Hood, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",86026,93353,99230,77843,93315,100942
 "48221","Hood, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",19279,17632,18327,14826,18077,21765
 "48221","Hood, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",66747,75714,80893,63010,75233,79277
 "48221","Hood, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",48044,49056,55169,58985,62458,68017
 "48221","Hood, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",151837,154630,158696,165657,165852,175252
 "48221","Hood, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",371741,435149,413877,219221,172946,155498
 "48221","Hood, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",247495,258623,255652,262544,267592,280905
 "48221","Hood, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",314577,331503,414788,337153,385318,404793
 "48221","Hood, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",122001,145608,161748,160290,199376,213449
 "48221","Hood, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",589281,685753,692218,500152,499039,480516
 "48221","Hood, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1360444,1468528,1604571,1563016,1663125,1753652
 "48223","Hopkins, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1426210,1533307,1652835,1567457,1593423,1706381
 "48223","Hopkins, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1295621,1400160,1516981,1428260,1451352,1559180
 "48223","Hopkins, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",124175,154640,119314,124211,112452,152585
 "48223","Hopkins, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",12278,10275,11252,5473,4658,3900
 "48223","Hopkins, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",8289,8687,8983,9269,8472,7663
 "48223","Hopkins, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",54014,50462,60790,66506,69573,64968
 "48223","Hopkins, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",175966,197234,186121,178654,188772,207228
 "48223","Hopkins, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",93350,104424,97611,92315,91436,101052
 "48223","Hopkins, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",82616,92815,88542,86410,98032,106770
 "48223","Hopkins, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",185751,196227,196716,196660,195304,186033
 "48223","Hopkins, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",125797,136350,136951,142516,146378,148825
 "48223","Hopkins, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",52279,50082,56039,51259,48460,46606
 "48223","Hopkins, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",38591,41559,45541,38942,34768,33642
 "48223","Hopkins, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",173216,174638,200363,185822,213383,234364
 "48223","Hopkins, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",46175,46667,47970,48687,50510,50130
 "48223","Hopkins, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",127041,127974,152746,137282,163221,185029
 "48223","Hopkins, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",188386,222838,339099,273218,254573,290265
 "48223","Hopkins, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),218843,256365
 "48223","Hopkins, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),1396,1585
 "48223","Hopkins, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),28258,29577,33747,33705,32939
 "48223","Hopkins, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",77938,78368,76451,76124,84293,87903
 "48223","Hopkins, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",1466,1391,1547,1445,1508,1506
 "48223","Hopkins, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",76473,76978,74902,74678,82785,86399
 "48223","Hopkins, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",43701,44275,45892,41094,46157,49107
 "48223","Hopkins, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",6072,5879,6076,5125,7364,8342
 "48223","Hopkins, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",37629,38394,39813,35959,38856,40879
 "48223","Hopkins, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",35240,36162,36660,36055,37175,38126
 "48223","Hopkins, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",130589,133209,136091,138938,141791,146777
 "48223","Hopkins, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",136452,164407,130520,130915,118216,157330
 "48223","Hopkins, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",311548,332550,333631,339030,341591,334925
 "48223","Hopkins, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",60568,58764,65034,60483,56902,54258
 "48223","Hopkins, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",214557,238815,231451,217708,224460,242764
 "48223","Hopkins, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",366433,411801,379089,377798,379067,436821
 "48223","Hopkins, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",929188,988474,1136310,1049673,1071730,1117558
 "48225","Houston, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",876745,908368,918588,905611,892800,873777
 "48225","Houston, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",760103,791414,803062,790746,780887,758276
 "48225","Houston, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",6032,7891,(D),6913,6769,6712
 "48225","Houston, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",71615,69724,85611,97761,(D),34998
 "48225","Houston, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",7417,13895,7969,8781,(D),(D)
 "48225","Houston, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",32717,27930,34707,36110,31087,32470
 "48225","Houston, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",123992,165807,145394,157713,178651,157473
 "48225","Houston, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",64610,65280,63466,62754,71571,73125
 "48225","Houston, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",59383,100450,81754,95167,107312,84287
 "48225","Houston, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",149131,130109,113195,108287,106908,116347
 "48225","Houston, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",41303,42903,45140,44624,46793,45283
 "48225","Houston, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),24403,(D),20622,(D),(D)
 "48225","Houston, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",7699,6068,6444,6438,7745,9869
 "48225","Houston, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",165990,181865,191848,171994,148360,(D)
 "48225","Houston, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",62494,76898,66237,66714,37600,32726
 "48225","Houston, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",103495,104786,125881,105275,112471,(D)
 "48225","Houston, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),54201,67938,72706,88977,121333
 "48225","Houston, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),43962,50931,66754,98879
 "48225","Houston, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),1299,(D),1405,2323
 "48225","Houston, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",21339,21295,22790,(D),21454,21923
 "48225","Houston, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",35671,31303,35341,29165,31470,34705
 "48225","Houston, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",2604,3123,2517,2480,2976,4153
 "48225","Houston, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",33067,28177,32830,26686,28492,30542
 "48225","Houston, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",16638,17443,17060,14662,18827,19624
 "48225","Houston, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",3094,3863,3697,3083,4159,3997
 "48225","Houston, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",13544,13581,13363,11581,14667,15614
 "48225","Houston, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",20081,18471,19895,19978,21342,22946
 "48225","Houston, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",116642,116934,115502,114784,111949,115966
 "48225","Houston, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",77647,77467,(D),104576,(D),40840
 "48225","Houston, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",190433,172939,158001,152554,153382,161181
 "48225","Houston, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),38219,(D),29355,(D),(D)
 "48225","Houston, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",131691,171947,151849,164199,186402,166769
 "48225","Houston, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",234356,270237,(D),297072,(D),225573
 "48225","Houston, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",525747,520704,(D),495880,(D),538446
 "48227","Howard, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",3501424,4514213,5804240,5801877,6138825,5849258
 "48227","Howard, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3188535,4191078,5471675,5455917,5793035,5509166
 "48227","Howard, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",2228,67845,(D),29665,3890,7590
 "48227","Howard, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",2028046,2893800,4222485,4389114,4668222,4422704
 "48227","Howard, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",103238,119910,(D),123651,118902,108933
 "48227","Howard, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",61403,68587,73686,57186,46496,47282
 "48227","Howard, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",406648,381742,360734,268220,395061,362408
 "48227","Howard, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",40050,49247,49192,31028,32269,32474
 "48227","Howard, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",366598,333615,312901,239439,368039,335458
 "48227","Howard, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",60903,63048,66588,64504,57638,58911
 "48227","Howard, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",100085,108270,111474,110268,111693,109588
 "48227","Howard, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",19145,24441,27047,19990,18159,20151
 "48227","Howard, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",28353,26804,20295,18367,25700,31791
 "48227","Howard, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",143124,177975,171595,201208,186146,183082
 "48227","Howard, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",30221,31764,33139,30510,32714,35777
 "48227","Howard, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",112903,146392,138489,171084,153612,147230
 "48227","Howard, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",43222,49680,61089,55661,64558,61269
 "48227","Howard, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",25538,25959,29678,(D),(D),(D)
 "48227","Howard, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",745,735,802,(D),(D),(D)
 "48227","Howard, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",16939,22979,30571,29533,33445,21597
 "48227","Howard, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",108528,112791,(D),100364,101127,106534
 "48227","Howard, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),242,365,(D)
 "48227","Howard, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),111630,100122,100762,(D)
 "48227","Howard, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",46255,51389,53488,42192,43233,46688
 "48227","Howard, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2612,2306,2430,1657,2486,3276
 "48227","Howard, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",43643,49081,51057,40538,40741,43430
 "48227","Howard, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",37358,40273,41391,32295,31069,30600
 "48227","Howard, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",312889,317518,323928,332544,335906,335825
 "48227","Howard, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",2030274,2956009,(D),4426057,4668872,4426180
 "48227","Howard, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",160987,171294,178086,174767,169422,168545
 "48227","Howard, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",122383,144360,(D),143422,136831,128770
 "48227","Howard, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",435000,408521,381731,287200,421772,392044
 "48227","Howard, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",2498325,3405198,(D),4683910,5054992,4783896
 "48227","Howard, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",690210,774853,(D),769153,757354,754674
 "48229","Hudspeth, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",137571,156459,155677,153092,155017,146220
 "48229","Hudspeth, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",67391,82742,79412,74610,76090,66810
 "48229","Hudspeth, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",13794,16559,10978,16388,14737,4186
